,Date,Time,Latitude,Longitude,DateTime
5881,2013-07-25,9:46:16 PM,41.9574533333333,-87.7263683333333,2013-07-25 21:46:16
5882,2013-07-25,9:48:47 PM,41.96078,-87.72653000000001,2013-07-25 21:48:47
5883,2013-07-25,9:48:57 PM,41.9602483333333,-87.7265066666667,2013-07-25 21:48:57
5884,2013-07-25,9:49:07 PM,41.959798333333296,-87.7265,2013-07-25 21:49:07
5885,2013-07-25,9:49:16 PM,41.95945333333329,-87.7265216666667,2013-07-25 21:49:16
5886,2013-07-25,9:49:27 PM,41.959215,-87.7262883333333,2013-07-25 21:49:27
5887,2013-07-25,9:49:36 PM,41.95922,-87.7256083333333,2013-07-25 21:49:36
5888,2013-07-25,9:49:46 PM,41.959245,-87.7250166666667,2013-07-25 21:49:46
5889,2013-07-25,9:49:56 PM,41.9592466666667,-87.7242783333333,2013-07-25 21:49:56
5890,2013-07-25,9:50:07 PM,41.959265,-87.7234616666667,2013-07-25 21:50:07
5891,2013-07-25,9:50:16 PM,41.9592716666667,-87.72281,2013-07-25 21:50:16
5892,2013-07-25,9:50:26 PM,41.95929,-87.7220416666667,2013-07-25 21:50:26
5893,2013-07-25,9:50:36 PM,41.95928,-87.7215466666667,2013-07-25 21:50:36
5894,2013-07-25,9:50:46 PM,41.959298333333294,-87.7208416666667,2013-07-25 21:50:46
5895,2013-07-25,9:50:56 PM,41.95892,-87.7206766666667,2013-07-25 21:50:56
5896,2013-07-25,9:51:06 PM,41.958386666666705,-87.7206583333333,2013-07-25 21:51:06
5897,2013-07-25,9:51:17 PM,41.957778333333295,-87.720625,2013-07-25 21:51:17
5898,2013-07-25,9:51:27 PM,41.957565,-87.7210216666667,2013-07-25 21:51:27
5899,2013-07-25,9:51:37 PM,41.9575466666667,-87.72173000000001,2013-07-25 21:51:37
5900,2013-07-25,9:51:46 PM,41.957525,-87.7223616666667,2013-07-25 21:51:46
5901,2013-07-25,9:51:56 PM,41.957525,-87.7229966666667,2013-07-25 21:51:56
5902,2013-07-25,9:52:37 PM,41.9574283333333,-87.7251283333333,2013-07-25 21:52:37
5903,2013-07-25,9:52:56 PM,41.957398333333295,-87.726285,2013-07-25 21:52:56
5904,2013-07-25,9:53:07 PM,41.957356666666705,-87.72685666666669,2013-07-25 21:53:07
5905,2013-07-25,9:53:27 PM,41.957308333333295,-87.7283933333333,2013-07-25 21:53:27
5906,2013-07-25,9:53:56 PM,41.9573,-87.72887166666669,2013-07-25 21:53:56
5907,2013-07-25,9:54:07 PM,41.95728,-87.7296416666667,2013-07-25 21:54:07
5908,2013-07-25,9:54:16 PM,41.957288333333295,-87.7302883333333,2013-07-25 21:54:16
5909,2013-07-25,9:54:27 PM,41.95727,-87.73102,2013-07-25 21:54:27
5910,2013-07-25,9:54:36 PM,41.95726,-87.731755,2013-07-25 21:54:36
5911,2013-07-25,9:54:47 PM,41.957128333333294,-87.7323683333333,2013-07-25 21:54:47
5912,2013-07-25,9:54:57 PM,41.9565333333333,-87.73236666666669,2013-07-25 21:54:57
5913,2013-07-25,9:55:06 PM,41.9561,-87.7323616666667,2013-07-25 21:55:06
5914,2013-07-25,9:55:17 PM,41.9554883333333,-87.7322483333333,2013-07-25 21:55:17
5915,2013-07-25,9:55:26 PM,41.9554916666667,-87.7315216666667,2013-07-25 21:55:26
5916,2013-07-25,9:55:36 PM,41.9555116666667,-87.7307716666667,2013-07-25 21:55:36
5917,2013-07-25,9:55:47 PM,41.955518333333295,-87.7299783333333,2013-07-25 21:55:47
5918,2013-07-25,9:55:57 PM,41.9555083333333,-87.7293183333333,2013-07-25 21:55:57
5919,2013-07-25,9:56:07 PM,41.955543333333296,-87.7287116666667,2013-07-25 21:56:07
5920,2013-07-25,9:56:17 PM,41.95556,-87.7279883333333,2013-07-25 21:56:17
5921,2013-07-25,9:57:16 PM,41.953790000000005,-87.7292383333333,2013-07-25 21:57:16
5922,2013-07-25,9:57:26 PM,41.9542583333333,-87.72928,2013-07-25 21:57:26
5923,2013-07-25,9:57:37 PM,41.9548583333333,-87.7292916666667,2013-07-25 21:57:37
5924,2013-07-25,9:57:47 PM,41.955315,-87.7292416666667,2013-07-25 21:57:47
5925,2013-07-25,9:58:07 PM,41.9563866666667,-87.7293183333333,2013-07-25 21:58:07
5926,2013-07-25,9:58:16 PM,41.9569416666667,-87.7293183333333,2013-07-25 21:58:16
5927,2013-07-25,9:58:26 PM,41.9575316666667,-87.72935333333331,2013-07-25 21:58:26
5928,2013-07-25,9:58:37 PM,41.95823,-87.72939833333331,2013-07-25 21:58:37
5929,2013-07-25,9:59:17 PM,41.960066666666705,-87.7294616666667,2013-07-25 21:59:17
5930,2013-07-25,10:00:37 PM,41.959005,-87.7282716666667,2013-07-25 22:00:37
5931,2013-07-25,10:00:46 PM,41.95902833333329,-87.72889,2013-07-25 22:00:46
5932,2013-07-25,10:00:57 PM,41.9590233333333,-87.7294866666667,2013-07-25 22:00:57
5933,2013-07-25,10:01:06 PM,41.95902,-87.7300416666667,2013-07-25 22:01:06
5934,2013-07-25,10:01:17 PM,41.95901,-87.7306866666667,2013-07-25 22:01:17
5935,2013-07-25,10:01:26 PM,41.95899,-87.7308816666667,2013-07-25 22:01:26
5936,2013-07-25,10:01:36 PM,41.9589933333333,-87.731625,2013-07-25 22:01:36
5937,2013-07-25,10:01:46 PM,41.958975,-87.7322816666667,2013-07-25 22:01:46
5938,2013-07-25,10:01:56 PM,41.9584916666667,-87.7324166666667,2013-07-25 22:01:56
5939,2013-07-25,10:02:06 PM,41.957798333333294,-87.7324233333333,2013-07-25 22:02:06
5940,2013-07-25,10:02:16 PM,41.957226666666706,-87.73241999999999,2013-07-25 22:02:16
5941,2013-07-25,10:02:26 PM,41.95663,-87.7323916666667,2013-07-25 22:02:26
5942,2013-07-25,10:02:47 PM,41.955405,-87.7321116666667,2013-07-25 22:02:47
5943,2013-07-25,10:02:56 PM,41.95543,-87.7314116666667,2013-07-25 22:02:56
5944,2013-07-25,10:03:07 PM,41.955358333333294,-87.73082,2013-07-25 22:03:07
5945,2013-07-25,10:03:16 PM,41.954958333333295,-87.730825,2013-07-25 22:03:16
5946,2013-07-25,10:03:27 PM,41.9545966666667,-87.7309116666667,2013-07-25 22:03:27
5947,2013-07-25,10:03:36 PM,41.95495,-87.7308283333333,2013-07-25 22:03:36
5948,2013-07-25,10:03:47 PM,41.9555966666667,-87.730835,2013-07-25 22:03:47
5949,2013-07-25,10:03:56 PM,41.95617,-87.73086500000001,2013-07-25 22:03:56
5950,2013-07-25,10:04:07 PM,41.956858333333294,-87.7308966666667,2013-07-25 22:04:07
5951,2013-07-25,10:04:17 PM,41.95745166666671,-87.7309333333333,2013-07-25 22:04:17
5952,2013-07-25,10:04:36 PM,41.958715000000005,-87.7309966666667,2013-07-25 22:04:36
5953,2013-07-25,10:04:47 PM,41.959368333333295,-87.7310016666667,2013-07-25 22:04:47
5954,2013-07-25,10:04:57 PM,41.959934999999994,-87.7310183333333,2013-07-25 22:04:57
5955,2013-07-25,10:08:37 PM,41.953531666666706,-87.72157666666669,2013-07-25 22:08:37
5956,2013-07-25,10:08:47 PM,41.95313,-87.7215583333333,2013-07-25 22:08:47
5957,2013-07-25,10:08:57 PM,41.952721666666704,-87.7215466666667,2013-07-25 22:08:57
5958,2013-07-25,10:09:06 PM,41.952335,-87.7215216666667,2013-07-25 22:09:06
5959,2013-07-25,10:09:17 PM,41.951778333333294,-87.7215116666667,2013-07-25 22:09:17
5960,2013-07-25,10:09:27 PM,41.951046666666706,-87.7214783333333,2013-07-25 22:09:27
5961,2013-07-25,10:09:37 PM,41.95035,-87.7214466666667,2013-07-25 22:09:37
5962,2013-07-25,10:09:47 PM,41.949705,-87.72141500000001,2013-07-25 22:09:47
5963,2013-07-25,10:09:56 PM,41.949296666666704,-87.7213166666667,2013-07-25 22:09:56
5964,2013-07-25,10:10:06 PM,41.9489533333333,-87.7206483333333,2013-07-25 22:10:06
5965,2013-07-25,10:10:17 PM,41.9491,-87.7202,2013-07-25 22:10:17
5966,2013-07-25,10:10:26 PM,41.949635,-87.7202,2013-07-25 22:10:26
5967,2013-07-25,10:10:36 PM,41.9501533333333,-87.7202183333333,2013-07-25 22:10:36
5968,2013-07-25,10:10:46 PM,41.950213333333295,-87.72080333333331,2013-07-25 22:10:46
5969,2013-07-25,10:10:56 PM,41.950188333333294,-87.72146500000001,2013-07-25 22:10:56
5970,2013-07-25,10:11:07 PM,41.9501533333333,-87.7223133333333,2013-07-25 22:11:07
5971,2013-07-25,10:11:16 PM,41.9504883333333,-87.7225466666667,2013-07-25 22:11:16
5972,2013-07-25,10:11:26 PM,41.951066666666705,-87.7225683333333,2013-07-25 22:11:26
5973,2013-07-25,10:11:36 PM,41.951584999999994,-87.7225983333333,2013-07-25 22:11:36
5974,2013-07-25,10:11:46 PM,41.951915,-87.7228216666667,2013-07-25 22:11:46
5975,2013-07-25,10:11:57 PM,41.9519066666667,-87.7234933333333,2013-07-25 22:11:57
5976,2013-07-25,10:12:07 PM,41.95161833333329,-87.7237983333333,2013-07-25 22:12:07
5977,2013-07-25,10:12:16 PM,41.951068333333296,-87.723775,2013-07-25 22:12:16
5978,2013-07-25,10:12:26 PM,41.950534999999995,-87.7237966666667,2013-07-25 22:12:26
5979,2013-07-25,10:12:36 PM,41.950796666666704,-87.7244066666667,2013-07-25 22:12:36
5980,2013-07-25,10:12:47 PM,41.951245,-87.7251083333333,2013-07-25 22:12:47
5981,2013-07-25,10:12:57 PM,41.951675,-87.7257533333333,2013-07-25 22:12:57
5982,2013-07-25,10:13:07 PM,41.9518666666667,-87.7257,2013-07-25 22:13:07
5983,2013-07-25,10:13:17 PM,41.9518783333333,-87.72502166666669,2013-07-25 22:13:17
5984,2013-07-25,10:13:26 PM,41.95189,-87.7243766666667,2013-07-25 22:13:26
5985,2013-07-25,10:13:36 PM,41.9518416666667,-87.72389333333331,2013-07-25 22:13:36
5986,2013-07-25,10:13:46 PM,41.9513233333333,-87.7238633333333,2013-07-25 22:13:46
5987,2013-07-25,10:14:16 PM,41.951315,-87.72509000000001,2013-07-25 22:14:16
5988,2013-07-25,10:14:27 PM,41.951831666666706,-87.7251083333333,2013-07-25 22:14:27
5989,2013-07-25,10:14:36 PM,41.952228333333295,-87.725075,2013-07-25 22:14:36
5990,2013-07-25,10:14:47 PM,41.9528883333333,-87.7251083333333,2013-07-25 22:14:47
5991,2013-07-25,10:15:16 PM,41.953635,-87.723395,2013-07-25 22:15:16
5992,2013-07-25,10:15:27 PM,41.953531666666706,-87.722765,2013-07-25 22:15:27
5993,2013-07-25,10:15:36 PM,41.9530916666667,-87.72274166666669,2013-07-25 22:15:36
5994,2013-07-25,10:15:47 PM,41.9525983333333,-87.72271500000001,2013-07-25 22:15:47
5995,2013-07-25,10:15:56 PM,41.9521516666667,-87.722695,2013-07-25 22:15:56
5996,2013-07-25,10:16:07 PM,41.951955,-87.722975,2013-07-25 22:16:07
5997,2013-07-25,10:16:17 PM,41.9519516666667,-87.7234316666667,2013-07-25 22:16:17
5998,2013-07-25,10:16:27 PM,41.9519466666667,-87.72402833333331,2013-07-25 22:16:27
5999,2013-07-25,10:16:36 PM,41.951945,-87.7244966666667,2013-07-25 22:16:36
6000,2013-07-25,10:16:47 PM,41.951981666666704,-87.72499,2013-07-25 22:16:47
6001,2013-07-25,10:16:57 PM,41.95238,-87.7249616666667,2013-07-25 22:16:57
6002,2013-07-25,10:17:07 PM,41.952725,-87.7250683333333,2013-07-25 22:17:07
6003,2013-07-25,10:17:17 PM,41.952726666666706,-87.725755,2013-07-25 22:17:17
6004,2013-07-25,10:17:26 PM,41.9527066666667,-87.7265116666667,2013-07-25 22:17:26
6005,2013-07-25,10:26:56 PM,41.950753333333296,-87.7140683333333,2013-07-25 22:26:56
6006,2013-07-25,10:27:06 PM,41.9511216666667,-87.7140716666667,2013-07-25 22:27:06
6007,2013-07-25,10:27:16 PM,41.9515466666667,-87.7140866666667,2013-07-25 22:27:16
6008,2013-07-25,10:27:27 PM,41.9519533333333,-87.7140933333333,2013-07-25 22:27:27
6009,2013-07-25,10:27:37 PM,41.9524833333333,-87.7141183333333,2013-07-25 22:27:37
6010,2013-07-25,10:27:47 PM,41.953154999999995,-87.71413000000001,2013-07-25 22:27:47
6011,2013-07-25,10:28:17 PM,41.95333,-87.7153633333333,2013-07-25 22:28:17
6012,2013-07-25,10:28:26 PM,41.95295,-87.71535,2013-07-25 22:28:26
6013,2013-07-25,10:28:37 PM,41.9524466666667,-87.715325,2013-07-25 22:28:37
6014,2013-07-25,10:28:57 PM,41.952045,-87.7146333333333,2013-07-25 22:28:57
6015,2013-07-25,10:29:07 PM,41.9520616666667,-87.7139483333333,2013-07-25 22:29:07
6016,2013-07-25,10:29:17 PM,41.952076666666706,-87.7133533333333,2013-07-25 22:29:17
6017,2013-07-25,10:32:57 PM,41.952836666666705,-87.71289166666669,2013-07-25 22:32:57
