,Date,Time,Latitude,Longitude,DateTime
11493,2013-08-22,10:49:26 PM,41.7265483333333,-87.61549000000001,2013-08-22 22:49:26
11494,2013-08-22,10:49:36 PM,41.7271933333333,-87.6155,2013-08-22 22:49:36
11495,2013-08-22,10:49:46 PM,41.7276666666667,-87.6158916666667,2013-08-22 22:49:46
11496,2013-08-22,10:52:46 PM,41.7220366666667,-87.6221783333333,2013-08-22 22:52:46
11497,2013-08-22,10:52:56 PM,41.72271,-87.6221883333333,2013-08-22 22:52:56
11498,2013-08-22,10:53:06 PM,41.723383333333295,-87.6222133333333,2013-08-22 22:53:06
11499,2013-08-22,10:53:16 PM,41.723988333333295,-87.6222283333333,2013-08-22 22:53:16
11500,2013-08-22,10:53:26 PM,41.7246116666667,-87.6222533333333,2013-08-22 22:53:26
11501,2013-08-22,10:53:36 PM,41.725204999999995,-87.62227666666669,2013-08-22 22:53:36
11502,2013-08-22,10:53:46 PM,41.72592,-87.62230500000001,2013-08-22 22:53:46
11503,2013-08-22,10:53:56 PM,41.7266166666667,-87.62232166666669,2013-08-22 22:53:56
11504,2013-08-22,10:54:06 PM,41.727354999999996,-87.6223283333333,2013-08-22 22:54:06
11505,2013-08-22,10:54:16 PM,41.728115,-87.622365,2013-08-22 22:54:16
11506,2013-08-22,10:54:26 PM,41.728716666666706,-87.6223683333333,2013-08-22 22:54:26
11507,2013-08-22,10:54:36 PM,41.729043333333294,-87.621985,2013-08-22 22:54:36
11508,2013-08-22,10:54:46 PM,41.7290566666667,-87.62114,2013-08-22 22:54:46
11509,2013-08-22,10:54:56 PM,41.7287916666667,-87.620775,2013-08-22 22:54:56
11510,2013-08-22,10:55:06 PM,41.728175,-87.6207416666667,2013-08-22 22:55:06
11511,2013-08-22,10:55:16 PM,41.72753,-87.6207316666667,2013-08-22 22:55:16
11512,2013-08-22,10:55:26 PM,41.7268916666667,-87.6207133333333,2013-08-22 22:55:26
11513,2013-08-22,10:55:36 PM,41.7262666666667,-87.6206966666667,2013-08-22 22:55:36
11514,2013-08-22,10:55:46 PM,41.7256333333333,-87.6206766666667,2013-08-22 22:55:46
11515,2013-08-22,10:55:56 PM,41.724948333333295,-87.6206566666667,2013-08-22 22:55:56
11516,2013-08-22,10:56:06 PM,41.72424,-87.6206466666667,2013-08-22 22:56:06
11517,2013-08-22,10:56:16 PM,41.723518333333296,-87.6206183333333,2013-08-22 22:56:16
11518,2013-08-22,10:56:26 PM,41.7228366666667,-87.6205933333333,2013-08-22 22:56:26
11519,2013-08-22,10:56:36 PM,41.722204999999995,-87.6205733333333,2013-08-22 22:56:36
11520,2013-08-22,10:57:16 PM,41.72218,-87.618955,2013-08-22 22:57:16
11521,2013-08-22,10:57:26 PM,41.722893333333296,-87.618985,2013-08-22 22:57:26
11522,2013-08-22,10:57:36 PM,41.72359166666671,-87.6190116666667,2013-08-22 22:57:36
11523,2013-08-22,10:57:46 PM,41.7243166666667,-87.6190283333333,2013-08-22 22:57:46
11524,2013-08-22,10:57:56 PM,41.7250066666667,-87.6190533333333,2013-08-22 22:57:56
11525,2013-08-22,10:58:06 PM,41.72567,-87.6190683333333,2013-08-22 22:58:06
11526,2013-08-22,10:58:16 PM,41.726440000000004,-87.6190783333333,2013-08-22 22:58:16
11527,2013-08-22,10:58:26 PM,41.727143333333295,-87.6191,2013-08-22 22:58:26
11528,2013-08-22,10:58:36 PM,41.72788,-87.61912833333331,2013-08-22 22:58:36
11529,2013-08-22,10:58:56 PM,41.7292816666667,-87.6191433333333,2013-08-22 22:58:56
11530,2013-08-22,10:59:16 PM,41.730033333333296,-87.6187,2013-08-22 22:59:16
11531,2013-08-22,10:59:26 PM,41.730045000000004,-87.61787,2013-08-22 22:59:26
11532,2013-08-22,10:59:36 PM,41.729701666666706,-87.61761,2013-08-22 22:59:36
11533,2013-08-22,11:00:06 PM,41.729198333333294,-87.6155633333333,2013-08-22 23:00:06
11534,2013-08-22,11:00:16 PM,41.7291933333333,-87.61476,2013-08-22 23:00:16
11535,2013-08-22,11:00:56 PM,41.726665000000004,-87.6136716666667,2013-08-22 23:00:56
11536,2013-08-22,11:01:06 PM,41.7262533333333,-87.61281833333331,2013-08-22 23:01:06
11537,2013-08-22,11:01:16 PM,41.7258833333333,-87.6120833333333,2013-08-22 23:01:16
11538,2013-08-22,11:01:26 PM,41.725643333333295,-87.6113366666667,2013-08-22 23:01:26
11539,2013-08-22,11:01:36 PM,41.725570000000005,-87.61050166666669,2013-08-22 23:01:36
11540,2013-08-22,11:01:46 PM,41.72521,-87.60974,2013-08-22 23:01:46
11541,2013-08-22,11:01:56 PM,41.724675,-87.6094516666667,2013-08-22 23:01:56
11542,2013-08-22,11:02:06 PM,41.723938333333294,-87.6094116666667,2013-08-22 23:02:06
11543,2013-08-22,11:02:16 PM,41.7232183333333,-87.6094,2013-08-22 23:02:16
11544,2013-08-22,11:02:26 PM,41.722525,-87.6093833333333,2013-08-22 23:02:26
11545,2013-08-22,11:03:16 PM,41.722396666666704,-87.6081816666667,2013-08-22 23:03:16
11546,2013-08-22,11:03:26 PM,41.723048333333296,-87.6081766666667,2013-08-22 23:03:26
11547,2013-08-22,11:03:36 PM,41.7236416666667,-87.6082116666667,2013-08-22 23:03:36
11548,2013-08-22,11:03:46 PM,41.723696666666704,-87.6078333333333,2013-08-22 23:03:46
11549,2013-08-22,11:03:56 PM,41.72338,-87.6071283333333,2013-08-22 23:03:56
11550,2013-08-22,11:04:06 PM,41.722823333333295,-87.6069633333333,2013-08-22 23:04:06
11551,2013-08-22,11:04:56 PM,41.722826666666705,-87.6093783333333,2013-08-22 23:04:56
11552,2013-08-22,11:05:06 PM,41.7234216666667,-87.60939,2013-08-22 23:05:06
11553,2013-08-22,11:05:16 PM,41.7240483333333,-87.6093916666667,2013-08-22 23:05:16
11554,2013-08-22,11:05:46 PM,41.7255183333333,-87.6105316666667,2013-08-22 23:05:46
11555,2013-08-22,11:05:56 PM,41.72507833333329,-87.6106033333333,2013-08-22 23:05:56
11556,2013-08-22,11:06:06 PM,41.724656666666704,-87.6106083333333,2013-08-22 23:06:06
11557,2013-08-22,11:06:16 PM,41.72415,-87.610575,2013-08-22 23:06:16
11558,2013-08-22,11:06:36 PM,41.7235116666667,-87.6105566666667,2013-08-22 23:06:36
11559,2013-08-22,11:35:46 PM,41.7212016666667,-87.6164733333333,2013-08-22 23:35:46
11560,2013-08-22,11:35:56 PM,41.7207716666667,-87.61648000000001,2013-08-22 23:35:56
11561,2013-08-22,11:36:06 PM,41.720341666666705,-87.61646,2013-08-22 23:36:06
11562,2013-08-22,11:36:16 PM,41.71982,-87.6164166666667,2013-08-22 23:36:16
11563,2013-08-22,11:36:26 PM,41.719198333333296,-87.61641,2013-08-22 23:36:26
11564,2013-08-22,11:36:36 PM,41.7185533333333,-87.6163866666667,2013-08-22 23:36:36
11565,2013-08-22,11:36:46 PM,41.7179133333333,-87.61636666666669,2013-08-22 23:36:46
11566,2013-08-22,11:36:56 PM,41.717268333333294,-87.61636,2013-08-22 23:36:56
11567,2013-08-22,11:37:06 PM,41.7166116666667,-87.6163366666667,2013-08-22 23:37:06
11568,2013-08-22,11:37:16 PM,41.71594,-87.61630500000001,2013-08-22 23:37:16
11569,2013-08-22,11:37:26 PM,41.71526,-87.6162933333333,2013-08-22 23:37:26
11570,2013-08-22,11:37:36 PM,41.7145733333333,-87.6162916666667,2013-08-22 23:37:36
11571,2013-08-22,11:37:56 PM,41.713925,-87.6158916666667,2013-08-22 23:37:56
11572,2013-08-22,11:38:06 PM,41.7140416666667,-87.6151016666667,2013-08-22 23:38:06
11573,2013-08-22,11:38:16 PM,41.71463,-87.615115,2013-08-22 23:38:16
11574,2013-08-22,11:38:26 PM,41.715275,-87.61514333333331,2013-08-22 23:38:26
11575,2013-08-22,11:38:36 PM,41.715881666666704,-87.6151616666667,2013-08-22 23:38:36
11576,2013-08-22,11:38:46 PM,41.716443333333295,-87.6151766666667,2013-08-22 23:38:46
11577,2013-08-22,11:38:56 PM,41.717096666666706,-87.6152166666667,2013-08-22 23:38:56
11578,2013-08-22,11:39:06 PM,41.717755,-87.615235,2013-08-22 23:39:06
11579,2013-08-22,11:39:16 PM,41.71837,-87.6152516666667,2013-08-22 23:39:16
11580,2013-08-22,11:39:26 PM,41.7189883333333,-87.61528,2013-08-22 23:39:26
11581,2013-08-22,11:39:36 PM,41.71958,-87.6153033333333,2013-08-22 23:39:36
11582,2013-08-22,11:39:46 PM,41.720138333333296,-87.6153216666667,2013-08-22 23:39:46
11583,2013-08-22,11:39:56 PM,41.720808333333295,-87.61534499999999,2013-08-22 23:39:56
11584,2013-08-22,11:40:46 PM,41.721441666666706,-87.6190133333333,2013-08-22 23:40:46
11585,2013-08-22,11:40:56 PM,41.720848333333294,-87.6189883333333,2013-08-22 23:40:56
11586,2013-08-22,11:41:06 PM,41.7201766666667,-87.6189683333333,2013-08-22 23:41:06
11587,2013-08-22,11:41:16 PM,41.71954,-87.6189383333333,2013-08-22 23:41:16
11588,2013-08-22,11:41:26 PM,41.7188466666667,-87.6189183333333,2013-08-22 23:41:26
11589,2013-08-22,11:41:36 PM,41.71819,-87.618905,2013-08-22 23:41:36
11590,2013-08-22,11:41:46 PM,41.7175233333333,-87.61888,2013-08-22 23:41:46
11591,2013-08-22,11:41:56 PM,41.716809999999995,-87.6188666666667,2013-08-22 23:41:56
11592,2013-08-22,11:42:06 PM,41.716134999999994,-87.6188516666667,2013-08-22 23:42:06
11593,2013-08-22,11:42:16 PM,41.715371666666705,-87.6188283333333,2013-08-22 23:42:16
11594,2013-08-22,11:42:26 PM,41.714723333333296,-87.6188133333333,2013-08-22 23:42:26
11595,2013-08-22,11:42:36 PM,41.714268333333294,-87.61879,2013-08-22 23:42:36
11596,2013-08-22,11:42:46 PM,41.714005,-87.6182266666667,2013-08-22 23:42:46
11597,2013-08-22,11:42:56 PM,41.7141233333333,-87.6175933333333,2013-08-22 23:42:56
11598,2013-08-22,11:43:06 PM,41.7147366666667,-87.61760500000001,2013-08-22 23:43:06
11599,2013-08-22,11:43:16 PM,41.715438333333296,-87.61763499999999,2013-08-22 23:43:16
11600,2013-08-22,11:43:26 PM,41.716108333333295,-87.61765,2013-08-22 23:43:26
11601,2013-08-22,11:43:36 PM,41.716761666666706,-87.6176633333333,2013-08-22 23:43:36
11602,2013-08-22,11:43:46 PM,41.7174466666667,-87.6176866666667,2013-08-22 23:43:46
11603,2013-08-22,11:43:56 PM,41.7181333333333,-87.61770666666669,2013-08-22 23:43:56
11604,2013-08-22,11:44:06 PM,41.718776666666706,-87.617735,2013-08-22 23:44:06
11605,2013-08-22,11:44:16 PM,41.719466666666705,-87.617785,2013-08-22 23:44:16
11606,2013-08-22,11:44:26 PM,41.72011,-87.6177983333333,2013-08-22 23:44:26
11607,2013-08-22,11:44:36 PM,41.7208216666667,-87.61780999999999,2013-08-22 23:44:36
11608,2013-08-22,11:44:46 PM,41.7214716666667,-87.6178033333333,2013-08-22 23:44:46
