,Date,Time,Latitude,Longitude,DateTime
3682,2013-07-17,8:08:31 PM,41.728533333333296,-87.6675566666667,2013-07-17 20:08:31
3683,2013-07-17,8:08:41 PM,41.72889,-87.66735,2013-07-17 20:08:41
3684,2013-07-17,8:08:51 PM,41.72936,-87.66719,2013-07-17 20:08:51
3685,2013-07-17,8:09:01 PM,41.729704999999996,-87.6670283333333,2013-07-17 20:09:01
3686,2013-07-17,8:09:11 PM,41.7300216666667,-87.666845,2013-07-17 20:09:11
3687,2013-07-17,8:09:21 PM,41.7303416666667,-87.66665,2013-07-17 20:09:21
3688,2013-07-17,8:09:31 PM,41.730815,-87.666655,2013-07-17 20:09:31
3689,2013-07-17,8:09:41 PM,41.731123333333294,-87.6666666666667,2013-07-17 20:09:41
3690,2013-07-17,8:09:51 PM,41.731485,-87.666685,2013-07-17 20:09:51
3691,2013-07-17,8:10:01 PM,41.73191,-87.6667033333333,2013-07-17 20:10:01
3692,2013-07-17,8:10:11 PM,41.7322166666667,-87.6667016666667,2013-07-17 20:10:11
3693,2013-07-17,8:10:21 PM,41.732623333333294,-87.6667066666667,2013-07-17 20:10:21
3694,2013-07-17,8:10:31 PM,41.733109999999996,-87.666715,2013-07-17 20:10:31
3695,2013-07-17,8:10:41 PM,41.7336283333333,-87.666725,2013-07-17 20:10:41
3696,2013-07-17,8:10:51 PM,41.73415,-87.6667433333333,2013-07-17 20:10:51
3697,2013-07-17,8:11:01 PM,41.734736666666706,-87.6667533333333,2013-07-17 20:11:01
3698,2013-07-17,8:11:11 PM,41.735111666666704,-87.6668116666667,2013-07-17 20:11:11
3699,2013-07-17,8:11:21 PM,41.7351316666667,-87.6671966666667,2013-07-17 20:11:21
3700,2013-07-17,8:11:31 PM,41.7351283333333,-87.6676416666667,2013-07-17 20:11:31
3701,2013-07-17,8:11:41 PM,41.7351283333333,-87.6679383333333,2013-07-17 20:11:41
3702,2013-07-17,8:11:51 PM,41.73513,-87.66833333333331,2013-07-17 20:11:51
3703,2013-07-17,8:12:01 PM,41.735136666666705,-87.6687666666667,2013-07-17 20:12:01
3704,2013-07-17,8:12:21 PM,41.735161666666706,-87.66941666666669,2013-07-17 20:12:21
3705,2013-07-17,8:12:31 PM,41.735125,-87.6697483333333,2013-07-17 20:12:31
3706,2013-07-17,8:12:41 PM,41.735108333333294,-87.6702083333333,2013-07-17 20:12:41
3707,2013-07-17,8:13:11 PM,41.73472,-87.6704233333333,2013-07-17 20:13:11
3708,2013-07-17,8:13:21 PM,41.7343633333333,-87.67016833333331,2013-07-17 20:13:21
3709,2013-07-17,8:13:31 PM,41.7340033333333,-87.669845,2013-07-17 20:13:31
3710,2013-07-17,8:13:41 PM,41.73359,-87.6694966666667,2013-07-17 20:13:41
3711,2013-07-17,8:13:51 PM,41.733281666666706,-87.6692383333333,2013-07-17 20:13:51
3712,2013-07-17,8:14:01 PM,41.7334383333333,-87.6690983333333,2013-07-17 20:14:01
3713,2013-07-17,8:14:11 PM,41.7337533333333,-87.66910666666669,2013-07-17 20:14:11
3714,2013-07-17,8:14:21 PM,41.734115,-87.66911999999999,2013-07-17 20:14:21
3715,2013-07-17,8:14:31 PM,41.73446,-87.6691333333333,2013-07-17 20:14:31
3716,2013-07-17,8:14:41 PM,41.7348783333333,-87.66915166666669,2013-07-17 20:14:41
3717,2013-07-17,8:14:51 PM,41.735251666666706,-87.669165,2013-07-17 20:14:51
3718,2013-07-17,8:15:11 PM,41.7356583333333,-87.66895833333331,2013-07-17 20:15:11
3719,2013-07-17,8:15:21 PM,41.735628333333295,-87.66834,2013-07-17 20:15:21
3720,2013-07-17,8:15:31 PM,41.7354783333333,-87.66796,2013-07-17 20:15:31
3721,2013-07-17,8:15:41 PM,41.735065000000006,-87.6679466666667,2013-07-17 20:15:41
3722,2013-07-17,8:15:51 PM,41.7346316666667,-87.66795,2013-07-17 20:15:51
3723,2013-07-17,8:16:01 PM,41.734204999999996,-87.66792833333331,2013-07-17 20:16:01
3724,2013-07-17,8:16:11 PM,41.733771666666705,-87.6679116666667,2013-07-17 20:16:11
3725,2013-07-17,8:16:21 PM,41.733354999999996,-87.6678983333333,2013-07-17 20:16:21
3726,2013-07-17,8:16:41 PM,41.7327083333333,-87.6678866666667,2013-07-17 20:16:41
3727,2013-07-17,8:16:51 PM,41.73239,-87.6678816666667,2013-07-17 20:16:51
3728,2013-07-17,8:17:11 PM,41.73205,-87.66814000000001,2013-07-17 20:17:11
3729,2013-07-17,8:17:21 PM,41.7316733333333,-87.66781999999999,2013-07-17 20:17:21
3730,2013-07-17,8:17:31 PM,41.7312316666667,-87.66745999999999,2013-07-17 20:17:31
3731,2013-07-17,8:17:41 PM,41.7308916666667,-87.66718,2013-07-17 20:17:41
3732,2013-07-17,8:17:51 PM,41.7305283333333,-87.6668766666667,2013-07-17 20:17:51
3733,2013-07-17,8:18:11 PM,41.730836666666704,-87.666625,2013-07-17 20:18:11
3734,2013-07-17,8:18:31 PM,41.731581666666706,-87.6666766666667,2013-07-17 20:18:31
3735,2013-07-17,8:18:41 PM,41.7320166666667,-87.666685,2013-07-17 20:18:41
3736,2013-07-17,8:18:51 PM,41.7324583333333,-87.6666966666667,2013-07-17 20:18:51
3737,2013-07-17,8:19:01 PM,41.73291333333329,-87.6667116666667,2013-07-17 20:19:01
3738,2013-07-17,8:19:11 PM,41.73344166666671,-87.66672,2013-07-17 20:19:11
3739,2013-07-17,8:19:21 PM,41.733928333333296,-87.6667283333333,2013-07-17 20:19:21
3740,2013-07-17,8:19:31 PM,41.734438333333294,-87.66674,2013-07-17 20:19:31
3741,2013-07-17,8:19:41 PM,41.7349033333333,-87.6667516666667,2013-07-17 20:19:41
3742,2013-07-17,8:19:51 PM,41.735355,-87.6667483333333,2013-07-17 20:19:51
3743,2013-07-17,8:20:11 PM,41.735565,-87.6667166666667,2013-07-17 20:20:11
3744,2013-07-17,8:20:21 PM,41.73559,-87.6660183333333,2013-07-17 20:20:21
3745,2013-07-17,8:20:31 PM,41.7355266666667,-87.6655533333333,2013-07-17 20:20:31
3746,2013-07-17,8:20:41 PM,41.7351883333333,-87.6655333333333,2013-07-17 20:20:41
3747,2013-07-17,8:20:51 PM,41.734803333333296,-87.6655283333333,2013-07-17 20:20:51
3748,2013-07-17,8:21:01 PM,41.734418333333295,-87.6655366666667,2013-07-17 20:21:01
3749,2013-07-17,8:21:11 PM,41.734105,-87.6655233333333,2013-07-17 20:21:11
3750,2013-07-17,8:21:21 PM,41.733723333333295,-87.6655,2013-07-17 20:21:21
3751,2013-07-17,8:21:31 PM,41.733290000000004,-87.6654866666667,2013-07-17 20:21:31
3752,2013-07-17,8:21:41 PM,41.7329,-87.66546833333331,2013-07-17 20:21:41
3753,2013-07-17,8:21:51 PM,41.732525,-87.6654666666667,2013-07-17 20:21:51
3754,2013-07-17,8:22:01 PM,41.73202,-87.6654283333333,2013-07-17 20:22:01
3755,2013-07-17,8:22:11 PM,41.7315666666667,-87.66542333333331,2013-07-17 20:22:11
3756,2013-07-17,8:22:21 PM,41.731125,-87.6654066666667,2013-07-17 20:22:21
3757,2013-07-17,8:22:31 PM,41.730638333333296,-87.6653833333333,2013-07-17 20:22:31
3758,2013-07-17,8:22:41 PM,41.7301816666667,-87.6653683333333,2013-07-17 20:22:41
3759,2013-07-17,8:23:01 PM,41.7291966666667,-87.66533333333331,2013-07-17 20:23:01
3760,2013-07-17,8:23:11 PM,41.728821666666704,-87.66534,2013-07-17 20:23:11
3761,2013-07-17,8:23:21 PM,41.7282983333333,-87.665305,2013-07-17 20:23:21
3762,2013-07-17,8:23:31 PM,41.727838333333295,-87.665305,2013-07-17 20:23:31
3763,2013-07-17,8:23:41 PM,41.727306666666706,-87.66528833333331,2013-07-17 20:23:41
3764,2013-07-17,8:23:51 PM,41.7269333333333,-87.6652383333333,2013-07-17 20:23:51
3765,2013-07-17,8:24:01 PM,41.726890000000004,-87.6646466666667,2013-07-17 20:24:01
3766,2013-07-17,8:24:11 PM,41.7268633333333,-87.6642116666667,2013-07-17 20:24:11
3767,2013-07-17,8:24:21 PM,41.72726,-87.6641583333333,2013-07-17 20:24:21
3768,2013-07-17,8:24:31 PM,41.7277216666667,-87.66416833333331,2013-07-17 20:24:31
3769,2013-07-17,8:24:41 PM,41.7281466666667,-87.6641783333333,2013-07-17 20:24:41
3770,2013-07-17,8:24:51 PM,41.7285866666667,-87.66418166666669,2013-07-17 20:24:51
3771,2013-07-17,8:25:01 PM,41.729071666666705,-87.6642033333333,2013-07-17 20:25:01
3772,2013-07-17,8:25:11 PM,41.7295233333333,-87.66420500000001,2013-07-17 20:25:11
3773,2013-07-17,8:25:21 PM,41.729945,-87.6642166666667,2013-07-17 20:25:21
3774,2013-07-17,8:25:31 PM,41.730395,-87.6642183333333,2013-07-17 20:25:31
3775,2013-07-17,8:25:41 PM,41.73088,-87.66423499999999,2013-07-17 20:25:41
3776,2013-07-17,8:25:51 PM,41.731288333333296,-87.6642416666667,2013-07-17 20:25:51
3777,2013-07-17,8:26:01 PM,41.731598333333295,-87.6642466666667,2013-07-17 20:26:01
3778,2013-07-17,8:26:11 PM,41.7317866666667,-87.6639866666667,2013-07-17 20:26:11
3779,2013-07-17,8:26:21 PM,41.731668333333296,-87.6636733333333,2013-07-17 20:26:21
3780,2013-07-17,8:26:31 PM,41.731334999999994,-87.663625,2013-07-17 20:26:31
3781,2013-07-17,8:26:41 PM,41.7310066666667,-87.6636133333333,2013-07-17 20:26:41
3782,2013-07-17,8:26:51 PM,41.730675,-87.6636066666667,2013-07-17 20:26:51
3783,2013-07-17,8:27:01 PM,41.73044166666671,-87.6635783333333,2013-07-17 20:27:01
3784,2013-07-17,8:27:21 PM,41.7302833333333,-87.6642866666667,2013-07-17 20:27:21
3785,2013-07-17,8:27:31 PM,41.730275,-87.6649566666667,2013-07-17 20:27:31
3786,2013-07-17,8:27:41 PM,41.730256666666705,-87.6656883333333,2013-07-17 20:27:41
3787,2013-07-17,8:27:51 PM,41.7302433333333,-87.666315,2013-07-17 20:27:51
3788,2013-07-17,8:28:01 PM,41.73024,-87.6668833333333,2013-07-17 20:28:01
3789,2013-07-17,8:28:11 PM,41.730235,-87.66753,2013-07-17 20:28:11
3790,2013-07-17,8:28:21 PM,41.7302383333333,-87.6680166666667,2013-07-17 20:28:21
3791,2013-07-17,8:28:31 PM,41.73055,-87.6683683333333,2013-07-17 20:28:31
3792,2013-07-17,8:28:41 PM,41.730906666666705,-87.6686683333333,2013-07-17 20:28:41
3793,2013-07-17,8:29:01 PM,41.731190000000005,-87.66845500000001,2013-07-17 20:29:01
3794,2013-07-17,8:29:11 PM,41.731128333333295,-87.668175,2013-07-17 20:29:11
3795,2013-07-17,8:29:21 PM,41.7308466666667,-87.6679383333333,2013-07-17 20:29:21
3796,2013-07-17,8:29:31 PM,41.7305566666667,-87.6676966666667,2013-07-17 20:29:31
3797,2013-07-17,8:30:21 PM,41.730233333333295,-87.6670433333333,2013-07-17 20:30:21
3798,2013-07-17,8:30:31 PM,41.7302433333333,-87.6664683333333,2013-07-17 20:30:31
3799,2013-07-17,8:30:41 PM,41.7302516666667,-87.66569333333331,2013-07-17 20:30:41
3800,2013-07-17,8:30:51 PM,41.73004833333329,-87.66535999999999,2013-07-17 20:30:51
3801,2013-07-17,8:31:01 PM,41.7295983333333,-87.6653466666667,2013-07-17 20:31:01
3802,2013-07-17,8:31:11 PM,41.729075,-87.66533000000001,2013-07-17 20:31:11
3803,2013-07-17,8:31:21 PM,41.7287016666667,-87.6653183333333,2013-07-17 20:31:21
3804,2013-07-17,8:31:31 PM,41.728553333333295,-87.6656733333333,2013-07-17 20:31:31
3805,2013-07-17,8:31:41 PM,41.7285183333333,-87.6662466666667,2013-07-17 20:31:41
3806,2013-07-17,8:31:51 PM,41.7285,-87.6667666666667,2013-07-17 20:31:51
3807,2013-07-17,8:32:01 PM,41.728175,-87.6667783333333,2013-07-17 20:32:01
3808,2013-07-17,8:32:11 PM,41.727703333333295,-87.66655166666669,2013-07-17 20:32:11
3809,2013-07-17,8:32:21 PM,41.727613333333295,-87.6660383333333,2013-07-17 20:32:21
3810,2013-07-17,8:32:31 PM,41.7276216666667,-87.66547,2013-07-17 20:32:31
3811,2013-07-17,8:32:41 PM,41.727371666666706,-87.6652366666667,2013-07-17 20:32:41
3812,2013-07-17,8:32:51 PM,41.7269333333333,-87.6652366666667,2013-07-17 20:32:51
3813,2013-07-17,8:33:01 PM,41.7267333333333,-87.6654666666667,2013-07-17 20:33:01
3814,2013-07-17,8:33:11 PM,41.726693333333294,-87.6659366666667,2013-07-17 20:33:11
3815,2013-07-17,8:33:21 PM,41.7262783333333,-87.6658433333333,2013-07-17 20:33:21
3816,2013-07-17,8:33:31 PM,41.7258616666667,-87.6656216666667,2013-07-17 20:33:31
3817,2013-07-17,8:33:41 PM,41.725806666666706,-87.66500500000001,2013-07-17 20:33:41
3818,2013-07-17,8:33:51 PM,41.725821666666704,-87.6643683333333,2013-07-17 20:33:51
3819,2013-07-17,8:34:01 PM,41.7257,-87.6640133333333,2013-07-17 20:34:01
3820,2013-07-17,8:34:11 PM,41.725331666666705,-87.6640216666667,2013-07-17 20:34:11
3821,2013-07-17,8:34:21 PM,41.725021666666706,-87.6640166666667,2013-07-17 20:34:21
3822,2013-07-17,8:34:31 PM,41.7249433333333,-87.6644533333333,2013-07-17 20:34:31
3823,2013-07-17,8:34:41 PM,41.724909999999994,-87.66496500000001,2013-07-17 20:34:41
3824,2013-07-17,8:34:51 PM,41.724596666666706,-87.6649816666667,2013-07-17 20:34:51
3825,2013-07-17,8:35:01 PM,41.7242066666667,-87.6647783333333,2013-07-17 20:35:01
3826,2013-07-17,8:35:11 PM,41.724045000000004,-87.66435666666669,2013-07-17 20:35:11
3827,2013-07-17,8:35:21 PM,41.724053333333295,-87.66374,2013-07-17 20:35:21
3828,2013-07-17,8:35:31 PM,41.7240416666667,-87.6631366666667,2013-07-17 20:35:31
3829,2013-07-17,8:35:41 PM,41.7239166666667,-87.662805,2013-07-17 20:35:41
3830,2013-07-17,8:35:51 PM,41.7233033333333,-87.66282,2013-07-17 20:35:51
3831,2013-07-17,8:36:01 PM,41.722708333333294,-87.66281,2013-07-17 20:36:01
3832,2013-07-17,8:36:11 PM,41.7220283333333,-87.6627933333333,2013-07-17 20:36:11
3833,2013-07-17,8:36:21 PM,41.72159,-87.662775,2013-07-17 20:36:21
3834,2013-07-17,8:37:21 PM,41.7211583333333,-87.6627733333333,2013-07-17 20:37:21
3835,2013-07-17,8:38:11 PM,41.717525,-87.661425,2013-07-17 20:38:11
3836,2013-07-17,8:38:21 PM,41.716896666666706,-87.6611216666667,2013-07-17 20:38:21
3837,2013-07-17,8:38:31 PM,41.7163383333333,-87.66083499999999,2013-07-17 20:38:31
3838,2013-07-17,8:38:41 PM,41.715720000000005,-87.6605233333333,2013-07-17 20:38:41
3839,2013-07-17,8:38:51 PM,41.715073333333294,-87.6601816666667,2013-07-17 20:38:51
3840,2013-07-17,8:39:01 PM,41.714558333333294,-87.6599083333333,2013-07-17 20:39:01
3841,2013-07-17,8:39:31 PM,41.7140983333333,-87.6595416666667,2013-07-17 20:39:31
3842,2013-07-17,8:39:41 PM,41.7141116666667,-87.6586516666667,2013-07-17 20:39:41
3843,2013-07-17,8:39:51 PM,41.7142133333333,-87.6581183333333,2013-07-17 20:39:51
3844,2013-07-17,8:40:01 PM,41.714681666666706,-87.6582816666667,2013-07-17 20:40:01
3845,2013-07-17,8:40:11 PM,41.715058333333296,-87.65841999999999,2013-07-17 20:40:11
3846,2013-07-17,8:40:21 PM,41.715455,-87.6585716666667,2013-07-17 20:40:21
3847,2013-07-17,8:40:31 PM,41.71593,-87.65875,2013-07-17 20:40:31
3848,2013-07-17,8:40:41 PM,41.716355,-87.6589133333333,2013-07-17 20:40:41
3849,2013-07-17,8:40:51 PM,41.7168166666667,-87.65908,2013-07-17 20:40:51
3850,2013-07-17,8:41:01 PM,41.7172216666667,-87.65924,2013-07-17 20:41:01
3851,2013-07-17,8:41:11 PM,41.71772,-87.659435,2013-07-17 20:41:11
3852,2013-07-17,8:41:21 PM,41.718188333333295,-87.6596066666667,2013-07-17 20:41:21
3853,2013-07-17,8:41:31 PM,41.718593333333295,-87.6597516666667,2013-07-17 20:41:31
3854,2013-07-17,8:41:41 PM,41.71904,-87.6599233333333,2013-07-17 20:41:41
3855,2013-07-17,8:41:51 PM,41.7195416666667,-87.66009,2013-07-17 20:41:51
3856,2013-07-17,8:42:01 PM,41.720034999999996,-87.6602633333333,2013-07-17 20:42:01
3857,2013-07-17,8:42:11 PM,41.720473333333295,-87.6604583333333,2013-07-17 20:42:11
3858,2013-07-17,8:42:21 PM,41.720808333333295,-87.66058000000001,2013-07-17 20:42:21
3859,2013-07-17,8:42:31 PM,41.7209583333333,-87.6601933333333,2013-07-17 20:42:31
3860,2013-07-17,8:42:41 PM,41.720988333333295,-87.6594316666667,2013-07-17 20:42:41
3861,2013-07-17,8:42:51 PM,41.720836666666706,-87.6590933333333,2013-07-17 20:42:51
3862,2013-07-17,8:43:01 PM,41.7204466666667,-87.6589983333333,2013-07-17 20:43:01
3863,2013-07-17,8:43:11 PM,41.720048333333295,-87.6589233333333,2013-07-17 20:43:11
3864,2013-07-17,8:43:21 PM,41.719695,-87.6588716666667,2013-07-17 20:43:21
3865,2013-07-17,8:43:31 PM,41.719225,-87.6587683333333,2013-07-17 20:43:31
3866,2013-07-17,8:43:41 PM,41.718773333333296,-87.65867166666669,2013-07-17 20:43:41
3867,2013-07-17,8:43:51 PM,41.718321666666704,-87.6585933333333,2013-07-17 20:43:51
3868,2013-07-17,8:44:11 PM,41.718103333333296,-87.6580283333333,2013-07-17 20:44:11
3869,2013-07-17,8:44:21 PM,41.7180266666667,-87.6576933333333,2013-07-17 20:44:21
3870,2013-07-17,8:44:31 PM,41.7176583333333,-87.6577016666667,2013-07-17 20:44:31
3871,2013-07-17,8:44:41 PM,41.7171433333333,-87.65767833333331,2013-07-17 20:44:41
3872,2013-07-17,8:44:51 PM,41.716733333333295,-87.65764166666669,2013-07-17 20:44:51
3873,2013-07-17,8:45:01 PM,41.71624,-87.65764,2013-07-17 20:45:01
3874,2013-07-17,8:45:11 PM,41.715765000000005,-87.65760999999999,2013-07-17 20:45:11
3875,2013-07-17,8:45:21 PM,41.71533166666671,-87.65758833333331,2013-07-17 20:45:21
3876,2013-07-17,8:45:31 PM,41.714811666666705,-87.6575566666667,2013-07-17 20:45:31
3877,2013-07-17,8:45:41 PM,41.71452,-87.6575416666667,2013-07-17 20:45:41
3878,2013-07-17,8:45:51 PM,41.714325,-87.6572683333333,2013-07-17 20:45:51
3879,2013-07-17,8:46:01 PM,41.714321666666706,-87.6565316666667,2013-07-17 20:46:01
3880,2013-07-17,8:46:11 PM,41.714316666666704,-87.6558016666667,2013-07-17 20:46:11
3881,2013-07-17,8:46:31 PM,41.7145316666667,-87.65527,2013-07-17 20:46:31
3882,2013-07-17,8:46:41 PM,41.7148883333333,-87.655265,2013-07-17 20:46:41
3883,2013-07-17,8:46:51 PM,41.715295000000005,-87.6552833333333,2013-07-17 20:46:51
3884,2013-07-17,8:47:01 PM,41.715709999999994,-87.65530333333331,2013-07-17 20:47:01
3885,2013-07-17,8:47:11 PM,41.71591,-87.6555333333333,2013-07-17 20:47:11
3886,2013-07-17,8:47:21 PM,41.7158933333333,-87.6560666666667,2013-07-17 20:47:21
3887,2013-07-17,8:47:31 PM,41.715881666666704,-87.6565466666667,2013-07-17 20:47:31
3888,2013-07-17,8:47:41 PM,41.7158716666667,-87.6570883333333,2013-07-17 20:47:41
3889,2013-07-17,8:48:01 PM,41.716390000000004,-87.6575216666667,2013-07-17 20:48:01
3890,2013-07-17,8:48:11 PM,41.7167316666667,-87.65755166666669,2013-07-17 20:48:11
3891,2013-07-17,8:48:21 PM,41.716815000000004,-87.6571566666667,2013-07-17 20:48:21
3892,2013-07-17,8:48:31 PM,41.716826666666705,-87.656675,2013-07-17 20:48:31
3893,2013-07-17,8:48:41 PM,41.716826666666705,-87.6561566666667,2013-07-17 20:48:41
3894,2013-07-17,8:49:01 PM,41.71687,-87.65535,2013-07-17 20:49:01
3895,2013-07-17,8:49:11 PM,41.716891666666704,-87.6547366666667,2013-07-17 20:49:11
3896,2013-07-17,8:49:21 PM,41.716911666666704,-87.6542316666667,2013-07-17 20:49:21
3897,2013-07-17,8:49:31 PM,41.7169266666667,-87.6537166666667,2013-07-17 20:49:31
3898,2013-07-17,8:49:41 PM,41.7169266666667,-87.653205,2013-07-17 20:49:41
3899,2013-07-17,8:49:51 PM,41.7173566666667,-87.6530983333333,2013-07-17 20:49:51
3900,2013-07-17,8:50:01 PM,41.717791666666706,-87.65309,2013-07-17 20:50:01
3901,2013-07-17,8:50:11 PM,41.7180683333333,-87.6532733333333,2013-07-17 20:50:11
3902,2013-07-17,8:50:21 PM,41.7180483333333,-87.6537816666667,2013-07-17 20:50:21
3903,2013-07-17,8:50:31 PM,41.7180483333333,-87.65426500000001,2013-07-17 20:50:31
3904,2013-07-17,8:50:41 PM,41.7180433333333,-87.6547516666667,2013-07-17 20:50:41
3905,2013-07-17,8:50:51 PM,41.718053333333295,-87.6553016666667,2013-07-17 20:50:51
3906,2013-07-17,8:51:01 PM,41.7180483333333,-87.65594166666669,2013-07-17 20:51:01
3907,2013-07-17,8:51:11 PM,41.7180483333333,-87.6564633333333,2013-07-17 20:51:11
3908,2013-07-17,8:51:21 PM,41.71804,-87.65695833333331,2013-07-17 20:51:21
3909,2013-07-17,8:51:31 PM,41.7180866666667,-87.6575166666667,2013-07-17 20:51:31
3910,2013-07-17,8:51:41 PM,41.7185833333333,-87.6575266666667,2013-07-17 20:51:41
3911,2013-07-17,8:51:51 PM,41.718776666666706,-87.65733,2013-07-17 20:51:51
3912,2013-07-17,8:52:01 PM,41.7187866666667,-87.6567283333333,2013-07-17 20:52:01
3913,2013-07-17,8:52:11 PM,41.7188066666667,-87.65613499999999,2013-07-17 20:52:11
3914,2013-07-17,8:52:21 PM,41.718816666666704,-87.6555166666667,2013-07-17 20:52:21
3915,2013-07-17,8:52:31 PM,41.71903,-87.6552783333333,2013-07-17 20:52:31
3916,2013-07-17,8:52:41 PM,41.71911,-87.6547966666667,2013-07-17 20:52:41
3917,2013-07-17,8:52:51 PM,41.71911,-87.65433166666669,2013-07-17 20:52:51
3918,2013-07-17,8:53:01 PM,41.719120000000004,-87.6538383333333,2013-07-17 20:53:01
3919,2013-07-17,8:53:11 PM,41.7191183333333,-87.653295,2013-07-17 20:53:11
3920,2013-07-17,8:53:21 PM,41.71934833333329,-87.65304499999999,2013-07-17 20:53:21
3921,2013-07-17,8:53:31 PM,41.7197716666667,-87.653065,2013-07-17 20:53:31
3922,2013-07-17,8:53:41 PM,41.720125,-87.65310500000001,2013-07-17 20:53:41
3923,2013-07-17,8:53:51 PM,41.720175,-87.6535866666667,2013-07-17 20:53:51
3924,2013-07-17,8:54:01 PM,41.720175,-87.6540116666667,2013-07-17 20:54:01
3925,2013-07-17,8:54:11 PM,41.72017,-87.65454,2013-07-17 20:54:11
3926,2013-07-17,8:54:21 PM,41.7201566666667,-87.65503333333331,2013-07-17 20:54:21
3927,2013-07-17,8:54:31 PM,41.72043,-87.6553433333333,2013-07-17 20:54:31
3928,2013-07-17,8:54:41 PM,41.7208833333333,-87.6553333333333,2013-07-17 20:54:41
3929,2013-07-17,8:54:51 PM,41.72112,-87.65521,2013-07-17 20:54:51
3930,2013-07-17,8:55:01 PM,41.72118333333329,-87.65451999999999,2013-07-17 20:55:01
3931,2013-07-17,8:55:21 PM,41.721216666666706,-87.6531316666667,2013-07-17 20:55:21
3932,2013-07-17,8:55:31 PM,41.7214483333333,-87.652935,2013-07-17 20:55:31
3933,2013-07-17,8:55:41 PM,41.7218066666667,-87.6529583333333,2013-07-17 20:55:41
3934,2013-07-17,8:55:51 PM,41.722215000000006,-87.6529733333333,2013-07-17 20:55:51
3935,2013-07-17,8:56:01 PM,41.7226583333333,-87.652985,2013-07-17 20:56:01
3936,2013-07-17,8:56:11 PM,41.723048333333296,-87.65299999999999,2013-07-17 20:56:11
3937,2013-07-17,8:56:21 PM,41.72348,-87.6530133333333,2013-07-17 20:56:21
3938,2013-07-17,8:56:31 PM,41.723898333333295,-87.6530183333333,2013-07-17 20:56:31
3939,2013-07-17,8:56:41 PM,41.724346666666705,-87.653025,2013-07-17 20:56:41
3940,2013-07-17,8:56:51 PM,41.724703333333295,-87.6530433333333,2013-07-17 20:56:51
3941,2013-07-17,8:57:01 PM,41.725195,-87.6530683333333,2013-07-17 20:57:01
3942,2013-07-17,8:57:11 PM,41.72567,-87.653075,2013-07-17 20:57:11
3943,2013-07-17,8:57:21 PM,41.726091666666704,-87.6530483333333,2013-07-17 20:57:21
3944,2013-07-17,8:57:31 PM,41.726451666666705,-87.6530783333333,2013-07-17 20:57:31
3945,2013-07-17,8:57:41 PM,41.727008333333295,-87.6530783333333,2013-07-17 20:57:41
3946,2013-07-17,8:57:51 PM,41.727483333333296,-87.6531,2013-07-17 20:57:51
3947,2013-07-17,8:58:01 PM,41.7279583333333,-87.6531133333333,2013-07-17 20:58:01
3948,2013-07-17,8:58:11 PM,41.72824,-87.6533216666667,2013-07-17 20:58:11
3949,2013-07-17,8:58:21 PM,41.7282516666667,-87.65382833333331,2013-07-17 20:58:21
3950,2013-07-17,8:58:31 PM,41.7284116666667,-87.65422833333331,2013-07-17 20:58:31
3951,2013-07-17,8:58:41 PM,41.7288283333333,-87.6542533333333,2013-07-17 20:58:41
3952,2013-07-17,8:58:51 PM,41.729333333333294,-87.6542666666667,2013-07-17 20:58:51
3953,2013-07-17,8:59:01 PM,41.7297733333333,-87.6542966666667,2013-07-17 20:59:01
3954,2013-07-17,8:59:11 PM,41.730090000000004,-87.6544766666667,2013-07-17 20:59:11
3955,2013-07-17,8:59:21 PM,41.73012,-87.6549983333333,2013-07-17 20:59:21
3956,2013-07-17,8:59:31 PM,41.730109999999996,-87.655455,2013-07-17 20:59:31
3957,2013-07-17,8:59:41 PM,41.729763333333295,-87.65548000000001,2013-07-17 20:59:41
3958,2013-07-17,8:59:51 PM,41.729459999999996,-87.65548000000001,2013-07-17 20:59:51
3959,2013-07-17,9:00:01 PM,41.7290616666667,-87.6554733333333,2013-07-17 21:00:01
3960,2013-07-17,9:00:11 PM,41.7286316666667,-87.6554633333333,2013-07-17 21:00:11
3961,2013-07-17,9:00:21 PM,41.7281616666667,-87.6554616666667,2013-07-17 21:00:21
3962,2013-07-17,9:00:31 PM,41.727728333333296,-87.6554433333333,2013-07-17 21:00:31
3963,2013-07-17,9:00:41 PM,41.727323333333295,-87.65543000000001,2013-07-17 21:00:41
3964,2013-07-17,9:00:51 PM,41.7269933333333,-87.65543000000001,2013-07-17 21:00:51
3965,2013-07-17,9:01:01 PM,41.7266166666667,-87.6554333333333,2013-07-17 21:01:01
3966,2013-07-17,9:01:11 PM,41.726203333333295,-87.6554266666667,2013-07-17 21:01:11
3967,2013-07-17,9:01:21 PM,41.7257383333333,-87.655415,2013-07-17 21:01:21
3968,2013-07-17,9:01:31 PM,41.725359999999995,-87.6553983333333,2013-07-17 21:01:31
3969,2013-07-17,9:01:41 PM,41.724928333333295,-87.655365,2013-07-17 21:01:41
3970,2013-07-17,9:01:51 PM,41.724551666666706,-87.6553533333333,2013-07-17 21:01:51
3971,2013-07-17,9:02:01 PM,41.724115000000005,-87.6553666666667,2013-07-17 21:02:01
3972,2013-07-17,9:02:11 PM,41.723628333333295,-87.65535,2013-07-17 21:02:11
3973,2013-07-17,9:02:21 PM,41.7232383333333,-87.65534833333331,2013-07-17 21:02:21
